Subj,Class,risk_2d
442,1,474.35
443,1,-475.518
444,0,-500.365
445,1,472.215
446,1,477.624
447,0,-509.147
448,0,-513.704
449,0,-494.902
450,1,479.919
451,0,-494.056
452,0,-483.677
453,1,467.556
454,1,504.26
455,1,477.139
456,0,-500.059
457,1,472.215
458,0,-506.478
459,0,-491.985
460,0,-496.351
461,0,-490.363
462,1,479.964
463,0,-502.578
464,1,505.516
465,1,486.923
466,0,-490.236
467,1,486.043
468,0,-501.917
469,0,-488.623
470,0,-471.652
471,1,476.325
472,0,-480.42
473,0,-470.708
474,1,480.965
475,1,474.028
476,0,-488.018
477,1,489.587
478,0,-487.453
479,0,-475.518
480,0,-496.463
481,0,-481.047
482,1,486.245
483,1,474.9
484,1,483.931
485,0,-500.365
486,0,-497.505
487,0,-493.701
488,0,-497.759
489,1,488.797
490,1,512.155
491,0,-503.015
492,0,-452.217
493,1,457.473
494,1,496.342
495,1,475.837
496,1,479.519
497,1,479.413
498,1,462.049
499,1,487.732
500,0,-499.811
