Subj,Class,risk_1d
148,1,46.82
149,0,43.723
150,1,0
151,1,43.723
152,0,43.723
153,1,-46.82
154,1,-3.097
155,1,-49.917
156,0,46.82
157,1,-49.917
158,1,-46.82
159,0,0
160,1,-49.917
161,1,46.82
162,1,43.723
163,1,46.82
164,1,46.82
165,1,-3.097
166,1,-49.917
167,1,-49.917
168,1,-46.82
169,1,-49.917
170,1,-46.82
171,0,43.723
172,1,-46.82
173,1,-46.82
174,0,46.82
175,1,-3.097
176,1,-49.917
177,1,43.723
178,0,46.82
179,0,46.82
180,1,0
181,1,0
182,1,-3.097
183,1,-49.917
184,1,46.82
185,1,46.82
186,1,-3.097
187,1,0
188,0,0
189,1,46.82
190,1,-49.917
191,0,46.82
192,0,43.723
193,1,-46.82
194,0,46.82
195,0,46.82
196,0,43.723
197,1,-46.82
198,1,46.82
199,0,-3.097
200,1,43.723
201,1,0
202,1,-49.917
203,1,46.82
204,1,0
205,1,-3.097
206,1,-46.82
207,0,0
208,0,43.723
209,1,-46.82
210,0,46.82
211,0,43.723
212,0,43.723
213,1,-46.82
214,1,-49.917
215,1,-49.917
216,0,-3.097
217,0,46.82
218,1,43.723
219,1,43.723
220,1,43.723
221,0,0
222,1,43.723
223,0,43.723
224,0,43.723
225,0,46.82
226,0,43.723
227,0,46.82
228,1,43.723
229,0,43.723
230,0,46.82
231,0,43.723
232,0,46.82
233,0,-3.097
234,1,-49.917
235,1,-3.097
236,1,46.82
237,1,-49.917
238,0,43.723
239,0,43.723
240,1,43.723
241,0,46.82
242,1,-46.82
243,1,43.723
244,1,-46.82
245,1,-49.917
246,1,-3.097
247,1,43.723
248,0,46.82
249,1,-3.097
250,1,46.82
251,1,46.82
252,1,0
253,0,43.723
254,1,-49.917
255,1,-46.82
256,0,43.723
257,1,-49.917
258,0,46.82
259,1,-49.917
260,1,-49.917
261,1,46.82
262,1,46.82
263,1,-49.917
264,0,43.723
265,1,-46.82
266,1,-46.82
267,1,-49.917
268,1,-49.917
269,0,46.82
270,1,0
271,1,-46.82
272,0,46.82
273,1,0
274,1,0
275,0,46.82
276,0,-3.097
277,0,0
278,1,-3.097
279,0,46.82
280,1,-3.097
281,1,46.82
282,1,-46.82
283,0,43.723
284,0,43.723
285,1,-3.097
286,1,0
287,1,46.82
288,1,43.723
289,1,-46.82
290,1,-3.097
291,1,0
292,1,43.723
293,1,-46.82
294,1,46.82
295,1,-49.917
296,0,0
297,1,-46.82
298,1,-49.917
299,1,0
300,1,0
301,0,-3.097
302,1,-49.917
303,0,0
304,0,-3.097
305,1,-3.097
306,1,-49.917
307,0,46.82
308,1,-49.917
309,0,-3.097
310,1,0
311,1,46.82
312,0,43.723
313,0,-49.917
314,0,-3.097
315,0,0
316,0,46.82
317,0,-3.097
318,0,46.82
319,0,-46.82
320,0,43.723
321,0,43.723
322,0,-46.82
323,0,43.723
324,0,-46.82
325,0,46.82
326,0,0
327,0,-46.82
328,0,43.723
329,0,0
330,0,-3.097
331,0,-46.82
332,0,0
333,0,46.82
334,0,43.723
335,0,-46.82
336,0,-46.82
337,0,-46.82
338,0,0
339,0,46.82
340,0,-46.82
341,0,-49.917
342,0,-46.82
343,0,0
344,0,-3.097
345,0,46.82
346,0,-49.917
347,0,46.82
348,0,-49.917
349,0,46.82
350,0,46.82
351,0,-3.097
352,0,-46.82
353,0,0
354,0,46.82
355,0,-46.82
356,0,46.82
357,0,43.723
358,0,43.723
359,0,-46.82
360,0,46.82
361,0,46.82
362,0,46.82
363,0,43.723
364,0,46.82
365,0,46.82
366,0,46.82
367,0,-3.097
368,0,-46.82
369,1,46.82
370,1,46.82
371,1,-46.82
372,1,0
373,1,43.723
374,0,46.82
375,0,46.82
376,0,0
377,0,46.82
378,1,-49.917
379,1,-3.097
380,1,-49.917
381,1,46.82
382,1,-49.917
383,1,-49.917
384,0,46.82
385,0,43.723
386,1,-3.097
387,1,0
388,1,-49.917
389,1,0
390,1,-49.917
391,0,-3.097
392,1,0
393,1,-49.917
394,0,46.82
395,0,46.82
396,1,-46.82
397,1,-3.097
398,1,-46.82
399,1,43.723
400,0,43.723
401,1,-3.097
402,1,-49.917
403,0,-3.097
404,0,43.723
405,1,43.723
406,0,46.82
407,1,-46.82
408,1,0
409,0,43.723
410,1,-46.82
411,0,46.82
412,1,-49.917
413,0,0
414,0,-3.097
415,0,43.723
416,0,43.723
417,0,43.723
418,1,-46.82
419,1,0
420,1,-49.917
421,0,43.723
422,1,-46.82
423,1,-49.917
424,0,43.723
425,1,46.82
426,1,46.82
427,1,43.723
428,0,43.723
429,0,43.723
430,0,46.82
431,0,43.723
432,1,-3.097
433,0,43.723
434,1,0
435,0,43.723
436,0,-46.82
437,0,-49.917
438,0,46.82
439,0,-46.82
440,0,43.723
441,0,43.723
442,0,46.82
443,0,-3.097
444,0,46.82
445,0,-46.82
446,0,0
447,0,43.723
448,0,43.723
449,0,43.723
450,0,43.723
451,0,-46.82
452,0,-3.097
453,0,0
454,0,-46.82
455,0,43.723
456,0,46.82
457,0,0
458,0,0
459,0,43.723
460,0,-49.917
461,0,46.82
462,0,43.723
463,0,-46.82
464,0,-49.917
465,0,43.723
466,0,-3.097
467,0,43.723
468,1,-3.097
469,0,43.723
470,0,43.723
471,0,43.723
472,1,-49.917
473,1,0
474,1,46.82
475,0,46.82
476,0,-3.097
477,0,43.723
478,1,46.82
479,1,-3.097
480,0,46.82
481,0,43.723
482,0,43.723
483,0,46.82
484,1,46.82
485,0,46.82
486,0,-46.82
487,0,-49.917
488,0,0
489,0,-49.917
490,0,-46.82
491,0,46.82
492,0,-46.82
493,0,-49.917
494,0,0
495,0,-46.82
496,0,-3.097
497,0,43.723
498,0,46.82
499,0,43.723
500,1,-49.917
