Subj,Class,risk_2d
413,0,-551.75
414,1,555.012
415,0,-539.713
416,0,11.697
417,1,580.009
418,1,542.968
419,1,563.682
420,0,-574.033
421,0,8.035
422,1,567.513
423,0,-571.632
424,0,-559.748
425,0,6.223
426,1,591.411
427,1,534.525
428,1,557.109
429,1,581.218
430,1,572.87
431,0,-3.863
432,0,-579.321
433,0,-581.141
434,0,-563.134
435,0,16.685
436,0,2.708
437,0,-578.232
438,0,-562.649
439,1,588.122
440,0,-603.162
441,0,-545.942
442,1,551.427
443,1,559.794
444,0,12.061
445,0,-13.405
446,0,-575.41
447,1,572.473
448,0,-549.499
449,1,553.872
450,1,551.427
451,1,542.757
452,1,560.31
453,0,-15.742
454,0,-589.944
455,0,-566.23
456,0,-555.705
457,0,-576.233
458,0,-24.55
459,0,-568.712
460,1,545.986
461,1,536.542
462,0,-549.504
463,1,552.877
464,0,14.313
465,0,-585.669
466,0,-11.891
467,1,561.908
468,0,-574.027
469,1,531.821
470,1,559.867
471,0,-573.812
472,1,557.085
473,0,-17.641
474,1,543.896
475,1,576.574
476,1,570.15
477,0,-583.093
478,0,16.685
479,0,-545.611
480,0,-26.655
481,1,581.666
482,0,-529.789
483,0,-550.734
484,0,-537.087
485,1,564.893
486,0,-564.444
487,1,559.794
488,0,-556.247
489,0,-554.563
490,1,563.421
491,0,15.405
492,0,-0.989999999999999
493,1,574.436
494,0,6.602
495,0,-19.324
496,0,-561.971
497,1,572.156
498,1,587.268
499,0,-573.041
500,1,572.938
