Subj,Class,risk_1d
284,1,-19.859
285,1,-19.859
286,0,8.126
287,1,3.607
288,1,8.126
289,0,11.733
290,0,8.126
291,0,8.126
292,0,-19.859
293,1,-8.126
294,1,-19.859
295,0,-19.859
296,1,-19.859
297,0,8.126
298,1,-19.859
299,1,-11.733
300,0,-19.859
301,0,-11.733
302,1,-19.859
303,0,-3.607
304,0,8.126
305,0,-11.733
306,1,3.607
307,0,8.126
308,0,19.859
309,1,11.733
310,1,3.607
311,1,8.126
312,1,11.733
313,0,8.126
314,1,8.126
315,0,-3.607
316,1,-8.126
317,1,3.607
318,1,0
319,0,3.607
320,0,-3.607
321,1,3.607
322,1,-19.859
323,1,-8.126
324,1,-19.859
325,1,0
326,0,-3.607
327,0,19.859
328,1,-19.859
329,1,-19.859
330,1,3.607
331,1,8.126
332,1,8.126
333,1,-11.733
334,0,-3.607
335,1,-3.607
336,1,-3.607
337,0,-3.607
338,0,-19.859
339,1,3.607
340,0,-3.607
341,1,-19.859
342,1,-19.859
343,1,-19.859
344,1,-19.859
345,0,3.607
346,1,0
347,1,-19.859
348,0,-8.126
349,0,-3.607
350,1,-19.859
351,1,-19.859
352,1,-19.859
353,0,-19.859
354,0,3.607
355,0,-3.607
356,0,-11.733
357,1,-19.859
358,1,8.126
359,0,11.733
360,0,3.607
361,0,0
362,0,-3.607
363,0,11.733
364,0,-3.607
365,1,-3.607
366,0,19.859
367,0,3.607
368,1,-19.859
369,1,-19.859
370,1,-11.733
371,0,-19.859
372,0,8.126
373,0,3.607
374,0,-3.607
375,0,3.607
376,1,11.733
377,1,-19.859
378,0,-8.126
379,0,3.607
380,0,-11.733
381,0,11.733
382,1,-11.733
383,1,-11.733
384,0,0
385,1,-3.607
386,0,-3.607
387,0,11.733
388,0,-3.607
389,1,-8.126
390,0,-19.859
391,0,11.733
392,0,-8.126
393,1,-11.733
394,0,-3.607
395,1,-11.733
396,1,-11.733
397,1,-11.733
398,0,-3.607
399,0,11.733
400,1,-19.859
401,1,-8.126
402,0,-11.733
403,1,-19.859
404,1,-19.859
405,0,-19.859
406,0,3.607
407,0,-3.607
408,0,-3.607
409,0,0
410,0,0
411,1,-11.733
412,0,-19.859
413,0,-19.859
414,0,-8.126
415,1,3.607
416,1,-19.859
417,1,-11.733
418,0,-3.607
419,0,0
420,1,19.859
421,0,-11.733
422,1,-8.126
423,0,8.126
424,0,19.859
425,0,-3.607
426,1,3.607
427,0,-3.607
428,0,-8.126
429,0,-8.126
430,0,-8.126
431,0,-11.733
432,1,-11.733
433,1,8.126
434,0,11.733
435,0,0
436,1,-3.607
437,1,-19.859
438,1,11.733
439,1,-8.126
440,1,3.607
441,0,-19.859
442,1,-11.733
443,1,-8.126
444,1,19.859
445,1,-19.859
446,1,-11.733
447,1,-3.607
448,1,-19.859
449,0,-19.859
450,1,3.607
451,1,-19.859
452,0,-19.859
453,0,-11.733
454,1,-11.733
455,0,-8.126
456,1,-19.859
457,1,-19.859
458,1,-19.859
459,0,0
460,1,-19.859
461,0,-8.126
462,1,-8.126
463,1,-8.126
464,0,-19.859
465,1,-8.126
466,1,-11.733
467,0,-11.733
468,0,19.859
469,0,-3.607
470,1,-19.859
471,1,8.126
472,0,-19.859
473,0,-8.126
474,1,19.859
475,1,-19.859
476,1,-8.126
477,1,19.859
478,1,-19.859
479,1,-19.859
480,1,-19.859
481,0,11.733
482,1,-19.859
483,0,11.733
484,0,3.607
485,0,11.733
486,1,-11.733
487,0,-8.126
488,0,-11.733
489,0,19.859
490,1,-8.126
491,0,11.733
492,1,-11.733
493,1,11.733
494,0,8.126
495,1,-3.607
496,0,19.859
497,1,3.607
498,0,3.607
499,1,-3.607
500,0,-11.733
