Subj,Class,risk_1d
163,1,0
164,0,0
165,0,0
166,0,0
167,1,4.558
168,0,-5.743
169,1,4.558
170,1,0
171,1,0
172,0,-1.185
173,1,0
174,1,-1.185
175,0,4.558
176,1,0
177,1,-1.185
178,1,0
179,1,4.558
180,0,-1.185
181,1,0
182,1,4.558
183,0,0
184,1,0
185,0,4.558
186,1,0
187,0,0
188,0,4.558
189,1,4.558
190,0,-5.743
191,0,-1.185
192,1,-1.185
193,1,0
194,1,0
195,0,4.558
196,1,0
197,0,0
198,1,-1.185
199,0,4.558
200,1,0
201,1,0
202,1,0
203,1,0
204,1,0
205,0,-1.185
206,0,4.558
207,0,4.558
208,0,-1.185
209,0,4.558
210,0,0
211,1,0
212,0,-5.743
213,0,4.558
214,1,0
215,0,-1.185
216,1,-5.743
217,1,0
218,1,4.558
219,1,4.558
220,1,0
221,1,0
222,1,0
223,1,0
224,0,0
225,1,-1.185
226,0,4.558
227,0,-1.185
228,1,4.558
229,0,4.558
230,1,4.558
231,1,0
232,1,4.558
233,1,4.558
234,1,-5.743
235,0,-1.185
236,1,-1.185
237,0,4.558
238,0,4.558
239,0,0
240,1,-1.185
241,0,4.558
242,0,4.558
243,0,4.558
244,0,0
245,0,-1.185
246,0,0
247,0,4.558
248,0,4.558
249,1,4.558
250,1,0
251,0,-1.185
252,1,0
253,0,0
254,1,4.558
255,1,0
256,1,-1.185
257,0,-1.185
258,1,4.558
259,1,0
260,0,4.558
261,1,0
262,1,4.558
263,0,4.558
264,1,-1.185
265,0,0
266,0,4.558
267,1,0
268,0,4.558
269,0,4.558
270,1,-1.185
271,0,-1.185
272,1,0
273,0,-5.743
274,0,4.558
275,1,0
276,1,4.558
277,1,4.558
278,1,-5.743
279,0,4.558
280,0,0
281,1,0
282,1,0
283,1,0
284,0,0
285,0,0
286,0,4.558
287,0,4.558
288,0,0
289,0,-5.743
290,0,4.558
291,0,-5.743
292,1,0
293,0,-5.743
294,0,0
295,1,-1.185
296,0,-5.743
297,1,-5.743
298,0,-1.185
299,1,4.558
300,0,0
301,0,0
302,1,4.558
303,1,0
304,1,0
305,0,0
306,1,4.558
307,0,0
308,0,-1.185
309,1,0
310,1,4.558
311,1,-1.185
312,1,0
313,0,4.558
314,0,4.558
315,0,-1.185
316,0,0
317,1,-5.743
318,1,0
319,0,4.558
320,0,0
321,0,0
322,0,4.558
323,0,-5.743
324,0,-1.185
325,0,4.558
326,0,4.558
327,1,-1.185
328,1,0
329,0,4.558
330,1,0
331,0,-1.185
332,0,4.558
333,0,0
334,0,-1.185
335,0,0
336,0,0
337,0,4.558
338,1,0
339,0,0
340,1,0
341,1,-5.743
342,1,-1.185
343,1,0
344,0,-1.185
345,1,0
346,0,4.558
347,1,4.558
348,0,4.558
349,0,4.558
350,1,4.558
351,1,4.558
352,0,0
353,0,0
354,0,0
355,1,0
356,0,4.558
357,1,4.558
358,1,0
359,1,4.558
360,0,-5.743
361,1,0
362,1,4.558
363,1,4.558
364,1,0
365,0,-1.185
366,0,0
367,0,4.558
368,1,-5.743
369,1,4.558
370,0,4.558
371,0,-1.185
372,1,-5.743
373,0,4.558
374,0,4.558
375,0,4.558
376,0,-1.185
377,0,-5.743
378,0,0
379,0,-5.743
380,0,0
381,0,4.558
382,0,0
383,1,-1.185
384,1,-1.185
385,1,0
386,1,4.558
387,1,0
388,0,0
389,1,-5.743
390,0,-5.743
391,0,-1.185
392,0,0
393,0,4.558
394,1,4.558
395,1,-1.185
396,1,4.558
397,1,0
398,0,4.558
399,0,4.558
400,0,4.558
401,1,4.558
402,0,4.558
403,0,0
404,1,4.558
405,1,0
406,0,0
407,0,0
408,1,0
409,0,4.558
410,1,4.558
411,1,-5.743
412,1,-5.743
413,0,0
414,1,0
415,0,0
416,1,0
417,0,0
418,1,0
419,1,4.558
420,1,-1.185
421,1,-5.743
422,0,4.558
423,0,0
424,0,0
425,0,0
426,0,-5.743
427,1,-5.743
428,0,4.558
429,1,0
430,0,0
431,1,4.558
432,0,-1.185
433,0,4.558
434,1,-5.743
435,1,-5.743
436,1,-5.743
437,1,-5.743
438,1,-1.185
439,1,-1.185
440,0,-1.185
441,1,4.558
442,0,4.558
443,0,0
444,0,4.558
445,0,0
446,0,4.558
447,0,4.558
448,0,-5.743
449,1,4.558
450,0,4.558
451,0,-1.185
452,0,4.558
453,0,4.558
454,1,-5.743
455,0,4.558
456,0,4.558
457,0,-1.185
458,0,0
459,0,0
460,0,4.558
461,0,-5.743
462,1,-5.743
463,1,0
464,0,-1.185
465,1,0
466,1,0
467,0,-5.743
468,1,0
469,0,4.558
470,1,4.558
471,1,0
472,0,4.558
473,0,-5.743
474,0,0
475,0,4.558
476,1,-1.185
477,0,-1.185
478,1,0
479,0,4.558
480,1,-5.743
481,1,0
482,1,-1.185
483,1,0
484,0,0
485,0,0
486,0,0
487,1,0
488,1,-5.743
489,0,4.558
490,0,-1.185
491,1,4.558
492,0,0
493,1,4.558
494,1,-5.743
495,0,-5.743
496,0,4.558
497,1,0
498,1,0
499,1,-1.185
500,1,4.558
