Subj,Class,risk_2d
368,0,11.18
369,1,44.847
370,0,-51.241
371,0,16.677
372,0,-52.017
373,1,-9.965
374,0,4.518
375,1,-20.618
376,0,-46.54
377,0,22.367
378,1,-38.612
379,1,-74.341
380,1,38.847
381,1,-15.024
382,0,56.924
383,1,-24.128
384,0,-19.46
385,0,-13.402
386,1,-44.106
387,1,-30.873
388,0,-62.604
389,1,35.48
390,1,16.662
391,1,40.916
392,0,-15.062
393,0,-48.708
394,1,-30.127
395,1,-12.268
396,1,-2.546
397,0,-59.342
398,1,9.679
399,0,-34.992
400,0,72.863
401,0,5.32
402,1,17.929
403,1,7.829
404,1,-37.994
405,0,-20.495
406,1,38.082
407,1,51.511
408,0,-24.725
409,0,44.571
410,1,-12.415
411,1,-15.881
412,0,-9.883
413,0,27.59
414,1,51.511
415,0,15.875
416,0,-59.192
417,1,32.593
418,0,-108.976
419,1,-37.499
420,1,-27.178
421,1,60.637
422,0,-47.495
423,0,-49.981
424,1,2.048
425,1,18.936
426,0,-68.548
427,0,27.976
428,0,-59.541
429,1,38.307
430,1,61.79
431,0,50.345
432,0,-0.756999999999998
433,1,26.075
434,0,-11.74
435,1,-28.663
436,1,-7.054
437,0,44.571
438,1,-20.878
439,1,47.411
440,1,-0.271
441,0,18.485
442,0,42.628
443,1,11.514
444,0,-10.905
445,1,11.342
446,0,-23.927
447,0,-21.39
448,0,-14.336
449,0,7.042
450,0,31.541
451,1,26.297
452,1,50.879
453,1,32.797
454,0,-13.533
455,1,-9.982
456,1,87.079
457,0,-38.764
458,0,-31.624
459,1,-5.491
460,1,35.416
461,1,-4.593
462,0,21.115
463,1,-2.627
464,0,8.014
465,0,11.18
466,0,-15.355
467,0,-52.212
468,1,31.522
469,0,-62.275
470,0,20.078
471,0,37.595
472,0,-62.88
473,0,15.466
474,1,35.975
475,1,6.273
476,1,57.343
477,1,28.63
478,1,30.545
479,1,-2.992
480,1,26.401
481,1,-0.526000000000003
482,0,-46.902
483,0,-30.7
484,1,-42.34
485,1,34.388
486,1,32.104
487,1,-22.873
488,1,43.708
489,1,-49.422
490,1,18.936
491,1,4.151
492,1,24.836
493,1,-6.869
494,1,-3.227
495,1,19.39
496,1,1.968
497,1,-16.459
498,0,-20.534
499,1,-1.526
500,1,54.611
