Subj,Class,risk_2d
335,0,-32.757
336,1,-193.365
337,1,-16.025
338,0,-351.165
339,0,-197.553
340,0,-356.65
341,0,-346.091
342,0,-192.087
343,1,-25.098
344,0,-341.445
345,1,198.732
346,0,-27.066
347,1,33.53
348,0,-10.778
349,1,189.042
350,0,-29.698
351,0,-346.677
352,1,197.896
353,0,-346.113
354,1,201.43
355,1,372.128
356,0,-347.721
357,1,371.878
358,0,-368.885
359,0,-351.146
360,0,-20.484
361,1,339.073
362,0,-189.665
363,1,193.333
364,0,-179.97
365,0,39.868
366,0,-14.634
367,0,-347.721
368,1,348.98
369,1,184.522
370,0,-333.643
371,1,34.248
372,1,367.007
373,0,-347.388
374,1,-24.772
375,0,35.182
376,1,-189.962
377,1,343.62
378,1,-24.173
379,0,-361.648
380,0,-339.634
381,1,208.755
382,0,37.864
383,1,28.877
384,0,-160.704
385,0,-203.34
386,1,-39.259
387,1,360.849
388,1,-43.983
389,1,205.185
390,0,29.129
391,0,-364.613
392,0,-321.862
393,1,-201.244
394,1,359.474
395,1,352.228
396,0,-30.569
397,0,-189.055
398,0,-194.335
399,0,-338.982
400,1,168.834
401,0,-361.561
402,0,-24.732
403,1,42.034
404,0,-23.941
405,0,5.64
406,0,-153.007
407,1,-33.928
408,1,-18.499
409,1,156.615
410,1,193.256
411,1,354.606
412,0,-1.746
413,0,-136.548
414,1,-4.763
415,1,347.333
416,1,30.326
417,1,326.709
418,1,23.948
419,1,-7.707
420,1,27.873
421,1,181.949
422,1,-29.886
423,1,-20.635
424,1,-10.994
425,0,42.708
426,0,-179.884
427,1,371.878
428,0,-331.491
429,0,-192.15
430,1,178.363
431,1,162.013
432,0,26.185
433,1,187.602
434,0,-3.956
435,1,370.324
436,1,176.864
437,0,-362.671
438,1,-217.641
439,0,-357.412
440,0,180.995
441,0,-346.091
442,1,352.625
443,0,-336.651
444,1,192.647
445,1,-30.763
446,0,-198.294
447,0,32.924
448,0,26.751
449,0,-17.998
450,0,-365.971
451,1,361.412
452,0,-351.007
453,0,-343.791
454,0,-172.579
455,0,35.698
456,1,352.853
457,1,174.408
458,1,178.111
459,0,-27.362
460,0,-183.674
461,0,-362.851
462,0,-162.499
463,0,-352.366
464,1,200.175
465,1,358.496
466,0,-185.972
467,1,183.558
468,0,-184.337
469,1,365.973
470,1,374.205
471,1,30.686
472,1,358.825
473,1,363.697
474,0,-19.524
475,0,-349.134
476,1,176.807
477,0,-150.569
478,1,-44.567
479,0,25.673
480,1,358.317
481,1,160.338
482,1,32.411
483,0,-5.26
484,0,11.037
485,1,200.823
486,1,352.159
487,1,29.084
488,0,-346.568
489,0,-354.045
490,0,-345.056
491,1,366.963
492,0,15.645
493,1,363.189
494,1,-38.091
495,1,365.208
496,0,-370.889
497,0,-166.512
498,0,-354.045
499,1,-198.624
500,0,41.538
