Subj,Class,risk_1d
349,1,9.493
350,0,-16.517
351,0,13.005
352,0,13.005
353,0,0
354,0,-3.512
355,0,1.906
356,0,0
357,0,-5.681
358,1,0
359,1,5.418
360,1,-16.517
361,1,9.493
362,1,4.075
363,0,-2.169
364,1,-11.099
365,1,-16.517
366,1,-16.517
367,0,9.493
368,1,-5.681
369,1,-2.169
370,1,-16.517
371,1,-1.343
372,0,4.075
373,0,13.005
374,0,-7.587
375,1,13.005
376,0,-8.93
377,0,-2.169
378,1,-13.005
379,1,7.587
380,0,-16.517
381,0,2.169
382,0,-2.169
383,0,9.493
384,0,-16.517
385,0,-5.681
386,1,-2.169
387,1,5.418
388,0,2.169
389,1,7.587
390,1,-3.512
391,0,2.169
392,1,-2.169
393,0,-5.681
394,1,2.169
395,0,5.418
396,1,4.075
397,0,-1.343
398,0,-5.681
399,1,-5.681
400,0,-3.512
401,1,0
402,1,-2.169
403,0,7.587
404,0,13.005
405,1,-11.099
406,1,-2.169
407,0,-5.681
408,0,2.169
409,1,-16.517
410,0,-7.587
411,1,-16.517
412,1,-2.169
413,1,-7.587
414,0,-2.169
415,0,2.169
416,0,-11.099
417,0,5.418
418,1,-13.005
419,0,2.169
420,0,1.906
421,0,0
422,1,-3.512
423,0,-2.169
424,0,-13.005
425,1,13.005
426,0,1.906
427,1,-8.93
428,0,-5.681
429,1,7.587
430,1,7.587
431,0,-13.005
432,0,4.075
433,0,-11.099
434,1,-1.343
435,0,-3.512
436,1,5.418
437,1,-7.587
438,0,-13.005
439,0,-2.169
440,0,5.418
441,0,-2.169
442,1,-7.587
443,1,5.418
444,1,13.005
445,1,4.075
446,1,-7.587
447,1,13.005
448,1,-5.681
449,1,-11.099
450,0,5.418
451,1,-11.099
452,0,-11.099
453,0,9.493
454,1,1.906
455,0,-16.517
456,1,-16.517
457,1,-7.587
458,1,2.169
459,1,-11.099
460,0,13.005
461,0,-5.681
462,1,-16.517
463,1,-5.418
464,1,-2.169
465,0,1.906
466,1,-5.681
467,0,-1.343
468,1,-16.517
469,1,-7.587
470,0,13.005
471,0,-5.681
472,0,-2.169
473,1,-2.169
474,1,-11.099
475,0,-7.587
476,0,13.005
477,1,-2.169
478,1,-16.517
479,0,4.075
480,1,-5.681
481,1,-3.512
482,1,4.075
483,0,-16.517
484,1,-5.681
485,1,13.005
486,0,5.418
487,0,7.587
488,1,-5.681
489,1,-2.169
490,0,-13.005
491,1,-2.169
492,0,-8.93
493,0,-7.587
494,0,1.906
495,0,-5.681
496,0,9.493
497,1,2.169
498,1,-2.169
499,0,-5.681
500,0,2.169
