Subj,Class,risk_1d
423,0,439.814
424,1,-460.341
425,1,-445.957
426,0,433.671
427,0,448.055
428,1,-447.006
429,0,433.671
430,1,-453.149
431,1,-447.006
432,0,447.006
433,1,-445.957
434,1,-460.341
435,1,-460.341
436,0,439.814
437,1,-445.957
438,0,433.671
439,0,439.814
440,0,433.671
441,0,-447.006
442,0,433.671
443,1,-439.814
444,0,448.055
445,1,-460.341
446,1,-460.341
447,1,-453.149
448,1,-439.814
449,0,433.671
450,0,433.671
451,1,-439.814
452,1,-454.198
453,0,448.055
454,1,-460.341
455,0,440.863
456,1,-445.957
457,1,-454.198
458,1,-460.341
459,0,433.671
460,1,-439.814
461,1,-439.814
462,0,439.814
463,1,-439.814
464,0,448.055
465,0,448.055
466,0,433.671
467,0,454.198
468,1,-439.814
469,0,454.198
470,1,-454.198
471,0,433.671
472,0,448.055
473,1,-454.198
474,1,-439.814
475,1,-453.149
476,1,-460.341
477,0,439.814
478,1,-454.198
479,1,-439.814
480,1,-453.149
481,0,454.198
482,1,-447.006
483,0,-447.006
484,0,-460.341
485,1,-439.814
486,0,448.055
487,0,433.671
488,1,-454.198
489,0,448.055
490,0,454.198
491,1,-460.341
492,1,-445.957
493,1,-453.149
494,0,440.863
495,1,-439.814
496,1,-454.198
497,0,433.671
498,0,433.671
499,1,-460.341
500,0,447.006
