Subj,Class,risk_2d
427,0,-23.07
428,1,4.635
429,0,8.616
430,0,-20.298
431,1,-12.986
432,1,12.645
433,0,-15.17
434,1,-8.616
435,1,-4.903
436,0,12.645
437,1,0
438,1,17.459
439,0,13.684
440,1,-13.687
441,0,8.616
442,0,-14.454
443,1,24.921
444,1,19.635
445,0,-7.625
446,1,-6.725
447,0,4.026
448,1,-0.857
449,1,-25.69
450,1,3.555
451,1,-5.137
452,0,-7.625
453,0,0
454,0,0.227
455,0,-4.37
456,0,2.746
457,0,15.654
458,0,1.979
459,0,8.843
460,0,-24.885
461,1,-5.405
462,0,0.767
463,0,18.436
464,1,-6.006
465,0,-2.393
466,1,36.915
467,1,12.171
468,1,23.927
469,1,-5.341
470,0,0.242
471,0,-7.849
472,0,-2.623
473,0,-3.441
474,0,-2.393
475,1,-12.986
476,0,-5.341
477,0,19.635
478,1,5.752
479,1,-1.624
480,1,-6.763
481,0,-2.391
482,0,-8.616
483,0,-4.796
484,1,-17.889
485,0,-13.753
486,0,-13.983
487,0,-2.826
488,1,-7.997
489,0,-0.550000000000001
490,1,18.483
491,0,1.202
492,1,16.556
493,0,-5.405
494,1,12.639
495,0,-13.753
496,0,6.605
497,0,-21.829
498,0,-16.263
499,1,-24.879
500,0,-16.08
