Subj,Class,risk_2d
118,1,15.12
119,0,19.395
120,0,18.578
121,1,-4.581
122,0,-2.038
123,1,-5.157
124,1,12.999
125,0,-9.844
126,1,10.467
127,0,-11.199
128,1,2.275
129,1,-3.998
130,0,25.489
131,0,8.116
132,0,13.391
133,0,-4.611
134,1,-16.203
135,0,4.519
136,1,-5.428
137,0,7.535
138,0,-3.332
139,0,-29.717
140,0,5.205
141,0,11.944
142,0,-16.117
143,0,-16.352
144,1,8.783
145,1,-20.307
146,0,-1.832
147,0,11.507
148,1,-0.736
149,1,24.374
150,1,11.418
151,1,-15.442
152,0,-4.635
153,1,-30.803
154,0,6.402
155,1,-11.801
156,0,6.84
157,0,-22.348
158,1,-17.211
159,1,-0.190000000000001
160,0,15.57
161,1,-16.696
162,1,2.38
163,0,-39.512
164,0,-2.182
165,1,25.063
166,1,5.525
167,1,12.01
168,0,3.094
169,1,10.336
170,1,33.407
171,0,10.961
172,1,5.303
173,1,18.949
174,0,-10.415
175,1,27.849
176,0,-2.703
177,0,-12.884
178,1,7.409
179,1,-4.275
180,0,-8.256
181,0,4.282
182,1,-9.397
183,1,32.043
184,0,11.664
185,1,-7.849
186,0,-12.143
187,0,3.763
188,1,18.141
189,1,8.866
190,0,4.282
191,0,2.558
192,1,14.624
193,0,15.076
194,1,3.674
195,1,-9.499
196,1,-1.737
197,0,-15.336
198,1,-7.493
199,0,-32.183
200,0,0.59
201,0,4.79
202,0,-8.431
203,1,14.055
204,0,17.762
205,1,-2.897
206,1,13.967
207,1,19.044
208,1,5.251
209,1,-1.103
210,0,-9.212
211,1,-39.6
212,1,-8.256
213,1,18.931
214,0,11.756
215,0,8.403
216,0,7.275
217,0,-4.955
218,1,-14.489
219,0,6.54
220,1,17.417
221,0,15.243
222,0,-21.082
223,1,38.039
224,0,-14.029
225,1,-11.648
226,1,11.013
227,0,-31.145
228,1,-10.255
229,1,35.549
230,1,-8.39
231,1,-10.386
232,0,29.549
233,1,5.95
234,1,20.928
235,0,21.709
236,1,0
237,1,7.069
238,1,17.482
239,0,-12.75
240,0,-19.686
241,1,-6.365
242,0,-21.49
243,0,-9.366
244,0,15.557
245,1,-16.352
246,0,12.618
247,0,-11.756
248,0,-6.603
249,0,4.282
250,1,0.646
251,1,19.044
252,0,4.282
253,0,-32.721
254,1,-20.038
255,0,20.19
256,1,32.043
257,1,22.589
258,1,-20.939
259,0,-15.655
260,1,31.948
261,0,11.104
262,1,15.709
263,1,-38.427
264,1,-17.266
265,0,-17.452
266,0,-1.737
267,1,-27.932
268,0,13.381
269,1,15.258
270,1,19.044
271,1,-1.226
272,0,-6.506
273,1,19.291
274,1,0.795
275,1,5.525
276,0,28.556
277,0,6.045
278,0,-15.689
279,1,9.313
280,1,18.955
281,1,4.115
282,1,19.279
283,0,6.204
284,0,8.667
285,1,-2.038
286,1,23.653
287,0,6.84
288,1,10.467
289,1,4.596
290,0,21.447
291,1,-0.153
292,1,-9.833
293,0,-11.756
294,0,-10.803
295,1,8.403
296,0,8.783
297,1,32.043
298,0,10.319
299,0,0.59
300,0,-5.89
301,1,18.66
302,1,15.151
303,1,6.115
304,0,-10.961
305,0,-13.301
306,1,6.74
307,0,8.826
308,0,0
309,0,15.159
310,0,19.852
311,0,15.076
312,1,1.059
313,0,-29.017
314,0,-29.33
315,1,-2.891
316,0,0.533
317,1,5.701
318,0,5.199
319,1,-0.638
320,0,16.826
321,0,-8.044
322,0,-12.801
323,0,-3.249
324,1,-13.331
325,1,13.247
326,1,-40.525
327,0,-7.391
328,1,-16.551
329,0,3.52
330,1,14.796
331,0,15.076
332,1,-6.095
333,1,16.622
334,1,19.18
335,0,2.184
336,1,11.762
337,1,-17.168
338,0,11.991
339,0,10.479
340,0,-7.03
341,1,7.617
342,1,-2.891
343,0,-11.084
344,1,16.747
345,1,22.41
346,1,-8.049
347,0,19.126
348,0,2.275
349,1,0.795
350,1,-2.498
351,1,23.991
352,1,1.496
353,0,15.557
354,0,-8.432
355,0,-12.957
356,1,4.115
357,0,-1.922
358,0,4.916
359,1,12.84
360,1,-12.658
361,0,6.204
362,1,23.653
363,1,9.656
364,1,-9.293
365,0,-11.084
366,0,-16.487
367,1,20.825
368,1,7.917
369,1,1.343
370,1,18.088
371,1,-11.208
372,0,11.89
373,1,19.044
374,0,7.988
375,1,-24.88
376,0,8.083
377,0,0.795
378,0,-26.532
379,1,-12.801
380,0,-17.472
381,1,14.115
382,1,15.011
383,0,-7.007
384,0,-3.434
385,0,-7.534
386,0,-5.289
387,1,-12.018
388,1,16.65
389,0,-10.459
390,1,-15.971
391,1,-26.992
392,1,-7.535
393,0,12.416
394,0,-0.942000000000001
395,0,5.655
396,0,5.101
397,0,-12.317
398,1,-9.525
399,1,25.15
400,1,-16.619
401,0,-38.427
402,1,-3.116
403,0,13.151
404,0,-3.278
405,0,6.603
406,0,1.225
407,1,-16.551
408,0,19.592
409,0,15.557
410,1,15.358
411,0,3.67
412,1,22.895
413,1,-16.833
414,0,-3.378
415,0,18.578
416,1,0.795
417,0,4.255
418,1,-9.397
419,1,-11.509
420,0,-8.336
421,0,8.891
422,0,12.041
423,0,6.603
424,1,23.653
425,1,13.288
426,1,0.795
427,1,26.305
428,0,3.328
429,0,22.416
430,0,19.852
431,1,20.46
432,0,19.126
433,1,12.982
434,1,-4.799
435,1,22.556
436,1,-4.39
437,0,29.856
438,1,0
439,1,12.692
440,1,15.763
441,0,32.539
442,1,32.043
443,1,-1.66
444,0,-12.999
445,0,-16.551
446,1,10.587
447,1,-17.808
448,1,-6.613
449,0,23.704
450,1,0.795
451,0,-4.158
452,0,21.803
453,1,20.146
454,0,15.557
455,1,15.243
456,1,-15.725
457,0,6.402
458,1,23.805
459,0,14.974
460,0,-10.865
461,0,36.652
462,1,4.421
463,1,-8.819
464,1,-11.509
465,0,-2.976
466,0,-24.064
467,0,7.535
468,1,6.54
469,1,18.286
470,0,0.642
471,0,-9.177
472,1,-14.108
473,1,13.394
474,1,8.463
475,0,6.638
476,0,-11.58
477,0,19.395
478,1,11.969
479,0,-12.064
480,0,-6.658
481,1,11.557
482,0,-7.335
483,0,1.718
484,1,4.596
485,0,-8.735
486,0,-0.846
487,1,-10.09
488,1,3.366
489,0,-15.527
490,1,-12.865
491,0,0.795
492,0,17.308
493,0,10.666
494,0,-5.891
495,0,32.043
496,0,-22.125
497,1,3.816
498,1,10.419
499,1,7.437
500,0,24.87
