Subj,Class,risk_1d
406,1,-3.48
407,1,0
408,0,0
409,1,-3.071
410,0,0
411,1,0
412,0,0
413,0,-6.551
414,0,-3.071
415,1,-3.071
416,0,-3.48
417,0,0
418,0,0
419,0,0
420,0,0
421,0,-3.48
422,1,0
423,0,-3.071
424,0,0
425,0,-3.48
426,1,0
427,1,-3.071
428,1,-3.48
429,0,-3.071
430,1,0
431,1,-6.551
432,0,0
433,1,-6.551
434,0,0
435,1,0
436,0,0
437,1,0
438,1,0
439,1,0
440,0,-3.071
441,1,0
442,0,-6.551
443,0,-3.071
444,0,0
445,0,-3.071
446,0,0
447,1,0
448,0,-3.48
449,1,0
450,1,-3.071
451,0,-3.48
452,1,0
453,0,-3.071
454,1,-3.071
455,0,-3.071
456,0,0
457,0,-3.071
458,1,0
459,0,0
460,0,-3.071
461,0,-6.551
462,0,0
463,0,-6.551
464,1,0
465,0,0
466,1,-3.071
467,1,0
468,1,-3.48
469,1,0
470,1,-3.48
471,1,-3.071
472,1,0
473,0,0
474,1,-3.48
475,1,0
476,0,-3.071
477,1,-3.48
478,1,0
479,0,0
480,0,-3.071
481,1,0
482,1,0
483,1,-3.071
484,1,-3.48
485,0,0
486,0,0
487,1,0
488,0,0
489,1,0
490,1,-3.071
491,0,-3.48
492,1,-3.48
493,1,-3.071
494,1,0
495,1,0
496,0,0
497,0,0
498,0,-3.48
499,1,0
500,1,-3.071
