Subj,Class,risk_2d
236,1,12.527
237,0,18.031
238,0,-17.434
239,1,2.077
240,1,-0.606999999999999
241,1,14.235
242,1,-9.574
243,1,9.522
244,1,19.955
245,1,0.541
246,1,12.592
247,1,0.541
248,0,11.484
249,1,3.079
250,1,7.193
251,1,10.869
252,1,9.513
253,1,8.957
254,1,-1.035
255,1,-1.115
256,0,-10.67
257,1,0.86
258,1,2.374
259,1,-4.586
260,1,2.933
261,1,7.385
262,1,-4.343
263,0,-14.954
264,1,-4.006
265,1,10.958
266,1,2.044
267,1,11.107
268,1,-6.199
269,0,-6.951
270,1,9.659
271,1,8.308
272,1,11.427
273,0,9.636
274,0,12.547
275,0,19.946
276,0,29.093
277,0,-14.82
278,0,7.734
279,0,5.301
280,0,-3.367
281,0,1.181
282,0,-0.533
283,0,4.779
284,0,6.644
285,0,1.733
286,0,4.173
287,0,-10.884
288,0,-3.079
289,0,18.243
290,0,6.456
291,0,7.867
292,0,-5.161
293,0,-16.215
294,0,3.678
295,0,11.914
296,0,7.778
297,0,14.411
298,0,10.067
299,0,9.397
300,0,7.766
301,0,-3.685
302,0,1.205
303,0,2.255
304,0,-4.586
305,0,11.914
306,0,12.606
307,0,29.709
308,0,10.68
309,0,22.368
310,0,2.32
311,0,-3.598
312,0,9.091
313,0,-25.793
314,0,18.168
315,0,-0.00099999999999989
316,0,13.834
317,0,13.133
318,0,0.222000000000001
319,0,-1.593
320,0,6.028
321,0,19.526
322,0,21.921
323,0,-6.723
324,0,12.869
325,0,4.857
326,0,1.624
327,0,9.141
328,0,-1.723
329,0,-5.998
330,0,17.247
331,0,0.832
332,0,17.18
333,0,18.639
334,0,1.021
335,0,1.342
336,0,-6.448
337,0,22.263
338,0,7.29
339,0,-5.507
340,0,-7.606
341,0,-5.711
342,0,-6.596
343,0,0
344,0,1.464
345,0,0.103
346,0,-1.299
347,0,13.624
348,0,19.526
349,0,-23.092
350,0,-5.389
351,0,-2.205
352,0,4.284
353,0,22.836
354,0,1.184
355,0,7.734
356,0,14.907
357,0,10.553
358,0,2.511
359,0,9.659
360,0,4.547
361,0,11.228
362,0,-3.666
363,0,-44.844
364,0,-4.322
365,0,6.085
366,0,8.315
367,0,-10.714
368,0,-10.656
369,0,-13.466
370,0,21.921
371,0,15.79
372,0,15.671
373,0,-3.677
374,0,-3.079
375,0,0.869
376,0,9.499
377,0,0.368999999999999
378,0,14.908
379,0,-8.31
380,0,-14.187
381,0,26.057
382,0,22.448
383,0,9.69
384,0,20.514
385,0,-3.122
386,0,21.185
387,0,6.939
388,0,-8.224
389,0,16.803
390,0,2.176
391,0,-12.646
392,0,-11.898
393,0,18.569
394,0,4.547
395,0,12.592
396,0,17.754
397,1,6.814
398,0,5.399
399,1,-2.212
400,0,2.389
401,0,0.686
402,0,13.165
403,1,-2.565
404,1,-1.898
405,1,-2.212
406,1,-12.337
407,1,2.379
408,1,-4.858
409,1,-6.838
410,1,-25.331
411,0,-3.689
412,1,6.58
413,1,21.139
414,0,-11.895
415,0,2.574
416,0,-4.858
417,0,12.964
418,0,-12.392
419,0,2.799
420,0,10.571
421,0,4.364
422,0,-23.454
423,0,-32.757
424,0,7.924
425,0,0.541
426,0,5.472
427,1,-10.098
428,1,-18.261
429,1,5.258
430,0,5.458
431,0,-2.277
432,0,-16.123
433,0,11.594
434,0,13.38
435,0,6.58
436,0,17.901
437,0,6.58
438,0,14.407
439,0,-15.676
440,0,4.916
441,0,-3.945
442,0,3.497
443,0,1.148
444,0,19.023
445,0,-9.077
446,0,1.373
447,0,-1.874
448,0,0
449,0,12.216
450,0,1.287
451,0,-0.78
452,0,-9.788
453,0,12.26
454,0,9.378
455,0,2.574
456,0,7.67
457,0,17.992
458,0,3.494
459,0,16.017
460,0,14.339
461,0,8.478
462,0,22.268
463,0,-9.142
464,0,18.736
465,0,17.413
466,0,3.664
467,0,16.017
468,0,-9.414
469,0,-1.974
470,0,-13.174
471,0,9.754
472,0,14.662
473,0,8.89
474,0,3.678
475,0,-27.508
476,0,-3.766
477,0,10.122
478,0,8.541
479,0,-6.585
480,0,13.314
481,0,-19.884
482,0,-5.576
483,0,-1.299
484,0,3.366
485,0,-3.322
486,0,14.046
487,0,13.639
488,0,-5.772
489,0,-29.059
490,0,11.89
491,0,13.359
492,0,7.193
493,0,19.445
494,0,8.586
495,0,-7.618
496,0,-6.134
497,0,20.949
498,0,-1.801
499,0,25.267
500,0,5.398
