Subj,Class,risk_2d
310,0,-19.961
311,0,-6.239
312,0,12.424
313,0,-2.313
314,0,26.044
315,0,-2.544
316,0,-18.844
317,1,5.784
318,0,25.928
319,1,-15.849
320,1,18.557
321,0,-8.161
322,0,-6.989
323,0,11.436
324,0,17.771
325,0,14.742
326,0,-1.042
327,1,12.448
328,0,1.688
329,0,4.396
330,1,28.877
331,0,1.186
332,1,7.171
333,0,-0.857999999999996
334,0,15.461
335,1,-4.115
336,0,22.704
337,0,-5.182
338,0,-1.684
339,1,-0.765
340,0,-11.183
341,0,0.817
342,1,-9.748
343,0,-10.907
344,0,-40.291
345,0,12.849
346,0,1.233
347,0,1.298
348,0,-6.453
349,0,-5.369
350,0,1.115
351,0,25.842
352,0,-14.816
353,0,-25.096
354,0,-1.111
355,1,3.533
356,1,-12.059
357,0,-63.443
358,0,-21.02
359,0,-5.519
360,0,-4.102
361,1,15.123
362,0,5.689
363,0,2.699
364,0,31.491
365,0,28.027
366,0,13.152
367,0,-8.07
368,0,-19.683
369,0,15.924
370,0,-14.553
371,0,13.056
372,0,-14.796
373,0,-14.588
374,0,32.271
375,0,15.586
376,0,-18.81
377,0,20.281
378,0,-5.597
379,0,5.003
380,0,20.789
381,1,-22.244
382,0,19.482
383,1,3.019
384,0,5.847
385,0,30.189
386,0,4.013
387,0,10.117
388,0,-8.996
389,0,-29.213
390,0,-13.939
391,0,2.199
392,1,6.5
393,0,16.224
394,0,-5.099
395,0,5.921
396,0,-7.61
397,0,-17.972
398,0,4.996
399,0,19.759
400,0,-7.981
401,1,8.299
402,0,-6.183
403,0,-28.079
404,0,-5.265
405,1,-16.555
406,1,16.015
407,0,6.326
408,0,-12.952
409,0,8.282
410,0,-11.606
411,0,10.079
412,0,19.549
413,1,-7.669
414,1,-21.286
415,0,-4.66
416,0,-30.241
417,0,26.33
418,0,-15.355
419,0,15.461
420,0,-10.297
421,0,-0.863
422,0,28.27
423,0,-3.409
424,0,-4.188
425,0,13.925
426,0,-2.43
427,1,6.961
428,1,-11.547
429,0,16.115
430,0,2.709
431,0,-20.767
432,0,1.566
433,0,-12.189
434,1,-7.963
435,0,2.049
436,0,-5.293
437,0,-16.704
438,0,23.927
439,0,-10.685
440,0,15.613
441,0,22.056
442,0,35.556
443,0,22.937
444,1,-16.025
445,0,-6.36
446,0,-2.066
447,0,18.937
448,0,22.841
449,0,13.785
450,0,8.806
451,0,17.825
452,0,14.371
453,0,11.166
454,0,-1.758
455,0,0.446000000000001
456,0,-24.256
457,0,15.04
458,1,11.718
459,0,16.069
460,0,-7.847
461,0,12.655
462,1,10.503
463,0,17.75
464,0,8.398
465,0,-22.033
466,0,-22.306
467,0,-3.417
468,0,-17.155
469,0,-25.233
470,0,-15.06
471,0,-10.193
472,0,-26.224
473,1,2.283
474,0,17.544
475,0,-3.389
476,0,-4.366
477,0,-14.343
478,0,-5.096
479,0,-17.041
480,1,27.29
481,0,-2.054
482,0,-4.02
483,0,-22.239
484,1,-23.514
485,0,-11.505
486,0,-10.015
487,0,25.769
488,0,-24.38
489,0,-7.704
490,0,-28.038
491,0,-0.997
492,0,19.27
493,0,11.239
494,0,-6.787
495,0,-18.605
496,0,8.11
497,0,-1.739
498,0,-9.629
499,0,-2.514
500,0,29.977
