Subj,Class,risk_2d
392,1,30.518
393,1,-21.552
394,0,3.935
395,0,-6.209
396,1,11.69
397,1,7.148
398,0,-10.619
399,0,-14.083
400,1,-34.808
401,1,5.417
402,1,-19.34
403,0,37.003
404,0,-8.71
405,1,-4.216
406,1,31.632
407,0,2.28
408,0,38.277
409,1,-21.552
410,1,6.139
411,1,1.551
412,1,-0.257
413,1,-6.853
414,1,-4.454
415,1,6.801
416,1,0.142000000000001
417,1,-30.595
418,0,-16.363
419,1,6.6
420,0,-3.332
421,1,30.518
422,1,-20.388
423,0,-34.092
424,1,-25.265
425,1,-12.452
426,1,-2.302
427,1,30.336
428,1,-7.605
429,1,2.336
430,0,-17.969
431,0,-36.474
432,0,-22.789
433,0,20.191
434,0,23.634
435,1,-4.596
436,0,-22.011
437,0,-1.741
438,1,21.425
439,1,6.334
440,1,-6.757
441,1,-15.143
442,1,7.445
443,1,6.782
444,1,-9.264
445,1,4.994
446,0,-13.12
447,1,-19.478
448,1,17.534
449,0,-19.902
450,0,14.52
451,1,-11.795
452,0,10.826
453,0,1.122
454,1,17.78
455,0,20.695
456,1,-46.159
457,0,-18.677
458,1,11.475
459,0,6.698
460,1,22.441
461,0,-24.842
462,1,13.826
463,1,2.822
464,0,2.273
465,1,22.87
466,0,-2.806
467,0,18.873
468,1,-0.985
469,1,-6.92
470,1,11.463
471,1,-34.808
472,0,-25.171
473,1,-1.004
474,0,-5.756
475,0,16.484
476,0,5.179
477,0,22.333
478,0,10.826
479,0,-9.048
480,1,31.506
481,0,-28.884
482,0,6.563
483,1,13.354
484,1,1.097
485,1,-21.373
486,0,27.149
487,1,17.463
488,0,-4.199
489,1,-9.906
490,1,17.53
491,0,-5.317
492,0,12.552
493,0,46.851
494,0,-36.218
495,1,-9.271
496,1,0.855
497,1,16.801
498,0,0.211
499,0,-7.879
500,0,-30.85
