Subj,Class,risk_2d
214,0,14.981
215,0,7.393
216,1,-3.321
217,1,5.029
218,0,-6.722
219,0,-1.446
220,0,-26.401
221,0,-28.373
222,1,-10.574
223,0,-2.94
224,0,5.444
225,1,-31.211
226,1,6.447
227,0,-6.827
228,1,-7.458
229,1,7.205
230,0,12.215
231,1,-12.407
232,1,-6.722
233,1,-10.148
234,0,-22.712
235,1,21.899
236,0,-11.185
237,1,-0.572
238,0,-11.489
239,0,-4.847
240,0,-7.64
241,1,0
242,0,4.578
243,1,1.308
244,0,5.505
245,1,0.635000000000001
246,0,5.029
247,0,11.897
248,0,-11.387
249,1,19.932
250,1,0
251,1,-12.79
252,0,-1.177
253,1,25.751
254,0,18.013
255,1,-22.712
256,0,-8.245
257,1,-18.33
258,0,-32.916
259,1,-3.824
260,1,-4.319
261,0,5.029
262,0,4.662
263,0,-7.847
264,0,-8.394
265,1,27.621
266,1,7.222
267,0,-25.415
268,0,-5.517
269,0,2.647
270,1,-8.168
271,0,7.432
272,0,7.943
273,0,-21.899
274,1,37.275
275,0,4.993
276,0,-18.704
277,0,-31.211
278,0,-7.173
279,1,12.138
280,1,0
281,0,-0.667999999999999
282,0,17.07
283,0,5.33
284,0,-3.632
285,1,36.93
286,1,-25.22
287,1,4.352
288,0,-1.037
289,1,-6.827
290,1,22.971
291,0,21.899
292,1,0.390000000000001
293,1,12.097
294,1,30.067
295,1,25.751
296,0,-2.94
297,1,-21.899
298,0,5.968
299,1,25.646
300,0,12.218
301,1,1.341
302,0,-10.494
303,0,30.779
304,0,11.308
305,1,20.551
306,0,-9.733
307,0,36.93
308,1,-10.574
309,0,-6.922
310,0,-7.432
311,0,-15.808
312,0,6.496
313,0,30.874
314,0,-6.401
315,1,-2.716
316,1,7.31
317,0,-3.321
318,0,-28.373
319,1,20.101
320,0,-6.722
321,1,-7.64
322,0,-19.308
323,0,33.874
324,0,6.827
325,1,0.077
326,0,30.067
327,1,0
328,1,7.068
329,0,-8.168
330,1,18.728
331,1,0.307
332,0,5.228
333,0,13.724
334,1,-8.245
335,1,14.426
336,0,-7.319
337,0,-1.729
338,1,34.065
339,0,10.313
340,0,20.793
341,0,-14.155
342,1,-0.946
343,0,1.108
344,0,7.432
345,0,20.101
346,1,-16.518
347,0,8.826
348,1,-22.286
349,1,33.954
350,0,20.101
351,1,-6.687
352,1,23.044
353,1,30.699
354,1,3.747
355,1,-7.214
356,0,-15.072
357,1,-2.514
358,0,-29.78
359,1,16.559
360,1,5.968
361,0,6.054
362,1,1.523
363,1,-10.245
364,1,3.506
365,0,5.968
366,0,25.706
367,1,-14.467
368,0,0
369,1,13.227
370,0,-6.827
371,0,-0.946
372,1,-0.137999999999999
373,0,-7.64
374,0,-14.155
375,1,22.385
376,0,-7.438
377,1,-18.662
378,1,0
379,0,-4.924
380,1,5.578
381,0,-7.319
382,0,27.196
383,0,34.02
384,1,-9.607
385,0,4.242
386,0,-10.212
387,0,5.33
388,1,15.478
389,1,31.736
390,0,-27.359
391,1,-1.845
392,1,-5.357
393,0,-18.394
394,1,-6.827
395,0,-7.438
396,0,-6.827
397,1,-22.712
398,0,17.045
399,0,29.533
400,1,20.793
401,1,-21.899
402,0,9.491
403,0,-22.712
404,1,-1.749
405,1,11.325
406,1,-1.834
407,0,0.241
408,1,5.055
409,1,-28.239
410,0,25.22
411,0,37.847
412,1,30.067
413,0,-10.212
414,1,-9.733
415,1,-4.924
416,1,21.899
417,0,-27.388
418,1,-2.94
419,0,-27.359
420,0,-14.6
421,0,15.072
422,0,10.714
423,0,-14.726
424,0,-19.308
425,0,12.01
426,0,-6.722
427,1,-2.94
428,0,-10.043
429,1,8.731
430,0,-20.29
431,1,15.523
432,0,19.028
433,0,21.208
434,0,-21.899
435,0,-23.536
436,1,-3.398
437,0,-13.054
438,0,-10.043
439,1,21.899
440,0,-4.319
441,0,-12.103
442,0,24.643
443,0,-6.999
444,1,-2.835
445,1,11.325
446,0,12.157
447,0,-2.403
448,1,14.5
449,0,0
450,1,-2.857
451,1,10.403
452,0,1.341
453,0,-22.712
454,0,25.706
455,0,-6.401
456,1,-9.13
457,1,2.257
458,0,10.714
459,1,18.491
460,1,-10.494
461,1,12.157
462,1,4.924
463,1,1.907
464,1,7.432
465,1,39.904
466,1,12.538
467,0,4.974
468,0,22.43
469,0,25.786
470,0,16.111
471,0,4.767
472,1,2.52
473,1,2.653
474,1,5.228
475,0,1.487
476,0,-21.899
477,0,4.361
478,1,-13.585
479,1,-0.077
480,0,-0.801
481,1,0.486000000000001
482,1,16.664
483,1,11.885
484,1,-18.843
485,1,20.706
486,0,14.035
487,0,-7.64
488,1,13.343
489,0,-25.423
490,0,-14.423
491,1,-6.827
492,0,23.309
493,1,1.999
494,0,-6.827
495,0,2.089
496,0,-6.827
497,0,15.602
498,0,10.043
499,1,21.899
500,1,20.101
