Subj,Class,risk_2d
128,0,-24.018
129,0,-4.918
130,1,26.537
131,1,8.297
132,1,-15.996
133,0,6.332
134,1,-0.597000000000002
135,1,13.575
136,0,3.921
137,1,-11.664
138,1,18.032
139,0,-22.253
140,1,-27.485
141,1,16.9
142,1,12.543
143,1,-12.678
144,1,26.145
145,1,-12.714
146,1,-27.827
147,1,-0.0309999999999997
148,1,16.704
149,1,-17.991
150,0,-17.382
151,0,5.608
152,0,0.446
153,1,8.616
154,1,6.195
155,1,1.553
156,1,-6.197
157,1,-20.221
158,1,-11.884
159,1,17.837
160,1,-22.513
161,1,1.919
162,0,13.024
163,0,-20.734
164,1,-20.763
165,1,23.384
166,0,6.353
167,1,32.518
168,0,20.039
169,0,-20.362
170,1,-1.063
171,0,23.59
172,0,20.285
173,0,-4.166
174,0,10.865
175,1,18.675
176,1,26.661
177,0,-8.58
178,1,-3.397
179,0,-10.822
180,1,-20.466
181,0,-1.467
182,1,-20.973
183,0,13.974
184,1,-7.379
185,1,3.935
186,0,-28.479
187,1,-1.467
188,1,28.213
189,0,9.698
190,0,-4.308
191,1,12.093
192,0,14.939
193,1,-5.423
194,1,-13.045
195,1,11.13
196,1,-9.753
197,0,19.322
198,0,11.5
199,0,19.781
200,0,0.614
201,1,46.32
202,0,-1.603
203,0,-2.058
204,0,-0.615000000000001
205,0,-32.253
206,1,1.543
207,0,-9.655
208,1,8.028
209,1,1.845
210,1,-20.54
211,0,15.032
212,1,0.593999999999999
213,1,-5.501
214,1,-4.666
215,0,5.17
216,0,9.126
217,0,14.692
218,0,2.279
219,1,8.468
220,1,15.79
221,1,15.032
222,0,13.836
223,0,10.479
224,1,-6.577
225,1,13.946
226,1,8.535
227,0,-2.849
228,1,9.707
229,0,-21.254
230,0,-19.268
231,1,43.351
232,1,-8.226
233,0,18.388
234,0,16.528
235,0,-30.207
236,1,-0.299
237,0,12.163
238,0,7.262
239,0,-6.087
240,0,24.546
241,0,6.913
242,1,-24.177
243,0,27.897
244,0,-2.352
245,0,-14.874
246,1,-0.11
247,1,7.817
248,1,-4.998
249,1,0.148999999999996
250,1,-0.515000000000001
251,0,-0.615000000000001
252,1,8.085
253,1,10.561
254,1,-2.276
255,1,25.813
256,1,-7.807
257,1,-4.972
258,1,2.437
259,0,3.336
260,0,6.195
261,1,-5.043
262,1,-6.238
263,1,40.613
264,1,-0.299
265,0,3.124
266,0,-18.561
267,1,-16.915
268,0,23.384
269,1,-0.934000000000001
270,0,18.759
271,0,19.747
272,1,10.17
273,1,-6.488
274,1,-4.861
275,0,-16.944
276,0,6.524
277,1,-16.19
278,0,14.64
279,1,28.056
280,1,16.742
281,0,3.96
282,1,3.758
283,0,3.935
284,1,-18.491
285,0,-2.75
286,0,7.394
287,1,-13.719
288,0,-16.713
289,0,-0.694000000000001
290,0,18.597
291,0,-25.253
292,1,23.553
293,0,-16.497
294,0,-10.98
295,1,-10.622
296,0,9.809
297,0,-21.531
298,1,-4.854
299,0,18.597
300,0,10.481
301,1,8.085
302,0,-14.724
303,0,-22.799
304,0,-6.186
305,1,3.145
306,1,10.481
307,0,17.193
308,1,-2.441
309,0,3.981
310,1,8.905
311,1,-37.077
312,0,-11.147
313,1,-3.886
314,0,-3.433
315,0,-26.043
316,1,-16.324
317,0,4.265
318,0,0.487999999999999
319,1,7.804
320,1,-11.572
321,0,8.264
322,1,15.933
323,0,-21.724
324,1,-32.791
325,1,-17.106
326,0,-27.859
327,0,-0.840000000000001
328,0,7.262
329,1,-1.345
330,1,29.41
331,0,-7.914
332,1,-6.374
333,0,10.515
334,0,3.758
335,0,0.345999999999999
336,0,-17.057
337,0,-5.577
338,1,30.284
339,0,5.344
340,1,23.911
341,0,15.935
342,1,6.014
343,0,-1.203
344,1,18.599
345,0,-0.0810000000000004
346,1,-24.051
347,1,-8.226
348,1,-23.797
349,1,-9.534
350,0,-13.38
351,0,29.965
352,1,4.241
353,1,-6.976
354,1,6.889
355,0,3.244
356,1,-7.549
357,0,-30.236
358,1,-14.175
359,0,-15.727
360,1,-17.297
361,0,2.812
362,0,26.16
363,0,-2.192
364,1,-23.159
365,1,5.986
366,0,25.488
367,0,2.179
368,1,-14.221
369,1,-7.641
370,0,21.124
371,1,-24.526
372,1,6.243
373,1,12.51
374,0,-0.275999999999998
375,0,-10.684
376,0,3.41
377,0,9.331
378,1,20.19
379,1,27.827
380,0,-25.146
381,0,37.684
382,0,-0.194999999999999
383,1,3.754
384,0,-3.031
385,0,-8.832
386,0,-19.971
387,1,1.48
388,1,35.958
389,0,18.032
390,0,0.695
391,1,-13.01
392,0,-0.294
393,1,-16.503
394,1,13.804
395,1,6.127
396,1,20.183
397,1,-6.89
398,0,-10.755
399,1,21.927
400,1,-4.804
401,0,12.682
402,0,1.215
403,1,-14.973
404,0,2.158
405,0,7.336
406,1,8.207
407,0,24.239
408,1,7.848
409,0,1.253
410,0,-13.247
411,1,-12.109
412,0,-26.035
413,0,-7.808
414,1,29.699
415,0,-25.995
416,0,0.771999999999999
417,1,21.139
418,1,-41.522
419,1,-27.144
420,1,12.875
421,0,6.964
422,0,-12.17
423,0,-11.427
424,0,18.163
425,0,6.913
426,0,-7.729
427,0,-17.112
428,1,2.524
429,0,-16.219
430,0,-0.135000000000001
431,1,18.597
432,0,13.059
433,0,-10.57
434,0,-10.822
435,0,-32.022
436,1,14.922
437,1,11.904
438,0,-14.604
439,1,7.813
440,0,-11.87
441,0,2.023
442,0,4.067
443,1,20.411
444,1,-20.749
445,1,-32.253
446,1,-5.39
447,1,-17.043
448,0,16.67
449,0,2.29
450,0,4.173
451,0,-8.89
452,1,-42.362
453,1,15.973
454,1,0.454000000000001
455,1,-11.147
456,1,-23.023
457,0,27.897
458,1,33.184
459,1,-18.887
460,1,-9.619
461,1,-25.443
462,0,-10.811
463,1,31.242
464,0,9.692
465,0,15.175
466,1,-30.06
467,0,22.811
468,0,-5.39
469,1,0.994
470,0,5.833
471,1,-36.418
472,0,-37.93
473,0,-21.465
474,1,-3.54
475,1,-15.759
476,0,3.921
477,1,19.672
478,1,-5.454
479,0,16.741
480,1,23.945
481,0,0.125000000000002
482,0,-29.237
483,1,15.79
484,0,3.619
485,0,-17.311
486,0,-17.057
487,0,-5.903
488,0,-15.541
489,1,-12.379
490,0,6.524
491,1,-35.369
492,1,10.167
493,1,-3.919
494,0,30.926
495,1,1.467
496,1,-8.162
497,0,-0.523999999999999
498,0,10.479
499,0,9.303
500,0,16.017
