Subj,Class,risk_1d
488,0,-19.514
489,0,-17.623
490,0,-6.388
491,0,14.4
492,0,24.628
493,0,-4.419
494,0,-17.623
495,0,-10.394
496,0,18.484
497,0,-14.647
498,0,-10.641
499,1,-10.394
500,1,15.508
