Subj,Class,risk_1d
417,0,-5.821
418,0,-3.063
419,0,-5.821
420,0,5.821
421,0,5.821
422,0,5.821
423,1,-5.821
424,1,-0.201
425,0,-8.884
426,1,0
427,0,0
428,1,-8.884
429,1,8.683
430,1,0
431,1,5.821
432,0,2.758
433,1,-2.959
434,1,0
435,0,8.683
436,1,5.62
437,0,5.821
438,1,8.683
439,0,-5.821
440,0,-5.821
441,0,-0.201
442,0,0
443,0,0
444,0,-3.063
445,1,-3.063
446,1,-3.063
447,0,0
448,0,0
449,0,-6.022
450,1,8.683
451,1,-0.201
452,1,0
453,0,-5.821
454,1,-3.063
455,0,0
456,1,-5.821
457,0,2.862
458,0,-5.821
459,0,-5.821
460,0,-5.821
461,1,0
462,0,-0.201
463,0,-3.063
464,0,-3.063
465,1,5.821
466,0,-3.063
467,1,0
468,0,-5.821
469,1,5.821
470,1,-3.063
471,1,0
472,1,8.683
473,0,-2.959
474,1,-0.201
475,1,0
476,1,-2.959
477,1,8.683
478,0,-5.821
479,1,-3.063
480,0,-3.063
481,1,0
482,1,8.683
483,1,8.683
484,0,-3.063
485,1,5.821
486,1,0
487,1,-2.959
488,1,-5.821
489,0,0
490,0,-2.959
491,1,8.683
492,0,2.862
493,1,0
494,0,0
495,0,0
496,1,2.758
497,1,-5.821
498,1,0
499,1,2.862
500,0,2.758
